Start,End,Open,High,Low,Close,Volume,Market Cap
2024-07-22,2024-07-23,0.00022327222858339253,0.00022554469870371361,0.00020539721951767293,0.0002065376437427896,1251731.894736842,87868024.41754386
2024-07-21,2024-07-22,0.00023853146870357096,0.0002405763333852935,0.00022143580011255263,0.00022244195308492466,1189527.731707317,95590558.3379791
2024-07-20,2024-07-21,0.0002381736981907731,0.00024036835291435293,0.0002198278499602401,0.00023904397323324826,1296328.7630662022,94332898.3554007
2024-07-19,2024-07-20,0.00022041591742222218,0.00025387800311619407,0.00021100522071982025,0.00023983021633780464,1279526.2264808363,94864924.77003485
2024-07-18,2024-07-19,0.0002864824240494183,0.00029399340355359775,0.00022011517088632495,0.00022011517088632495,1328839.1637630663,108224338.0348432
2024-07-17,2024-07-18,0.0003025771183807717,0.00037879385285603925,0.00025600641248658013,0.0002851607855267606,1434252.243902439,127184538.26132405
2024-07-16,2024-07-17,0.00022298541024772184,0.0003159790024394446,0.00022298541024772184,0.00030039992681708247,1400441.9303135888,104026348.88501742
2024-07-15,2024-07-16,0.00019161538027246072,0.0002235448107939884,0.00019109788121638233,0.0002235448107939884,1023545.0383275262,84775124.37630662
2024-07-14,2024-07-15,0.0002028407838070742,0.0002060943387914277,0.00018976820642087317,0.000195168072154508,725222.7386759582,82005978.54006968
2024-07-13,2024-07-14,0.0002054683268286919,0.00020755000572956898,0.00020231729112297927,0.00020235206518448193,625036.8083623693,83575773.91637631
2024-07-12,2024-07-13,0.00021097535540187505,0.00021236334783956306,0.0002066615190857462,0.00020741934118005632,717000.9442508711,85203720.30313589
2024-07-11,2024-07-12,0.00021035604449693348,0.00022432396585338258,0.00020835805349813592,0.00021161656157363002,782150.9125874126,87123266.45804195
2024-07-10,2024-07-11,0.0002043621834596767,0.00021630980016063654,0.00020329517388210472,0.0002105145149738424,731317.2857142857,85832550.11498258
2024-07-09,2024-07-10,0.00019827567262313108,0.0002152983468701094,0.00019812169169617367,0.0002043845804163587,720591.3379790941,84598330.64111498
2024-07-08,2024-07-09,0.0002067720840637378,0.000208894138488718,0.00018947501546701603,0.00019832353468228784,706116.8083623693,80446499.29965156
2024-07-07,2024-07-08,0.00022219804881381093,0.00022464507343854313,0.00020508416208139875,0.00020674612572777102,735030.6689895471,89325390.80139373
2024-07-06,2024-07-07,0.00021641452185467956,0.0002449220117319863,0.00021385391611073703,0.0002222578244429526,765467.7421602787,90130523.82926829
2024-07-05,2024-07-06,0.00021321290887362394,0.00022475235308116534,0.00017485988498605826,0.00021793054022276758,723678.0731707317,80393687.81881534
2024-07-04,2024-07-05,0.00024170340352911712,0.00024401613525783347,0.00021380731301274614,0.00021380731301274614,759772.8013937282,90935130.37979095
2024-07-03,2024-07-04,0.0002799465380841353,0.00028056533244757325,0.00023821155008820264,0.00024504937725645823,742416.0801393728,105412416.85714285
2024-07-02,2024-07-03,0.00027741662684253697,0.0002874796497755197,0.0002757984492308909,0.00027937282563950816,764809.5679442509,114826066.24041812
2024-07-01,2024-07-02,0.00025290397511577866,0.0002912317983220479,0.00025181425110372917,0.0002777990127274205,720881.0662020906,113062134.48780487
2024-06-30,2024-07-01,0.0002561075012931343,0.00025774555599161004,0.00023857116339513204,0.0002529988258813087,583572.268292683,103835822.0174216
2024-06-29,2024-06-30,0.0002517839417288423,0.00026547569809329215,0.000249618363579629,0.0002559030585312797,583771.8048780488,103085345.18118466
2024-06-28,2024-06-29,0.00023727622400014945,0.00025764821836543286,0.0002367228376443199,0.00025025860837309507,633819.8675958188,100583353.90243903
2024-06-27,2024-06-28,0.00024214490545358067,0.00032439218130853476,0.00022195139947623471,0.00023792734234148386,608982.7595818816,98474335.90243903
2024-06-26,2024-06-27,0.0002613138093324171,0.00026859242891196856,0.00024185623697272913,0.000242019690712314,598949.2090592334,106152969.34146342
2024-06-25,2024-06-26,0.000254257442920793,0.00027218347276779204,0.0002478535742562729,0.00026073447830845495,647631.4843205574,106032997.42857143
2024-06-24,2024-06-25,0.0002600662994564316,0.0003012158594450173,0.00021459677614083233,0.00025438133534846664,626225.6271777004,101606844.32752614
2024-06-23,2024-06-24,0.00028748012863681036,0.00029343379116515217,0.00025959097197507944,0.00026009446469532567,643775.8013937282,114949243.36585365
2024-06-22,2024-06-23,0.0002325864316170304,0.00030168012386138244,0.00023171376151082557,0.00028745044952989667,640249.3101045296,101631569.61324042
2024-06-21,2024-06-22,0.00025072653780740874,0.0002541196992813444,0.00022508977704686792,0.00023225960379497367,536665.4459930314,99305679.11149825
2024-06-20,2024-06-21,0.00027283925434563237,0.0002907716503266506,0.0002491370631231152,0.00024925975507409813,516028.01045296167,110789531.12543555
2024-06-19,2024-06-20,0.0002745740031844713,0.00030910141387342955,0.00027024190370986394,0.0002730755435655371,495883.3693379791,116037556.39721255
2024-06-18,2024-06-19,0.00030083725800075187,0.00030091302518044083,0.0002541229908016573,0.0002749224127690713,555103.6724738675,110964340.5923345
2024-06-17,2024-06-18,0.0003306705453044202,0.0003306705453044202,0.0002898933008222196,0.0003008872569797229,508401.93728222995,124969435.08013937
2024-06-16,2024-06-17,0.0003369110157558616,0.00036343339237390195,0.0003309756705677098,0.00033140410385007496,499609.5017421603,139005235.05574912
2024-06-15,2024-06-16,0.00033111560486487893,0.0003451876964106589,0.0003220843823086395,0.00033656726235349995,526334.5470383276,137585972.68641114
2024-06-14,2024-06-15,0.0003548519551290396,0.0003555212286123626,0.0003012429940911834,0.00033036798437553413,514850.787456446,139414997.2055749
2024-06-13,2024-06-14,0.00039869380784337725,0.00039883573170667176,0.00035443171733103376,0.0003550024076410932,573044.236933798,151328647.13240418
2024-06-12,2024-06-13,0.00038107631744059415,0.0004844588042581993,0.00037925748581036967,0.00039936693153505223,636976.6620209059,163337877.20905924
2024-06-11,2024-06-12,0.00044451575874854114,0.000447662376265196,0.00036285806670798416,0.0003808723480830689,631827.9860627177,162953466.5121951
2024-06-10,2024-06-11,0.0005023968707113182,0.000505221163986142,0.00042966810970094594,0.0004434254341689769,636767.5540069686,189774417.3554007
2024-06-09,2024-06-10,0.00044132764580731207,0.0005491394392298487,0.00041784704467255846,0.0005050899402580848,646946.9059233449,185135319.6620209
2024-06-08,2024-06-09,0.0004766121732890654,0.0004977327454458232,0.0004368622391346139,0.000439828123010306,704884.9512195121,187999352.87108013
2024-06-07,2024-06-08,0.0003943691988109796,0.0005327451768385111,0.0003943691988109796,0.0004768476180448313,750009.0836236933,192764166.09756097
2024-06-06,2024-06-07,0.00045519670701301665,0.00047452395749362185,0.00038347746421823185,0.00039543036541925334,687101.181184669,177705677.68989548
2024-06-05,2024-06-06,0.000517897533516277,0.0005464181546126616,0.00042217587059641224,0.00045480142758748615,670965.4843205574,208028974.5574913
2024-06-04,2024-06-05,0.0004930098362600189,0.0005168229003760629,0.0004614910932636959,0.0005168229003760629,724868.9059233449,198517894.63066202
2024-06-03,2024-06-04,0.0004205442205801203,0.0005419232778857951,0.0004205442205801203,0.0004907058324060987,842327.8815331011,197962364.5261324
2024-06-02,2024-06-03,0.0003530108681055428,0.0004511071705463424,0.0003530108681055428,0.00042025327078745397,701825.4425087108,154984083.17770034
2024-06-01,2024-06-02,0.0003983540033865382,0.0004158138775319388,0.00034613568324209904,0.0003525156455029852,706430.8048780488,159895172.08710802
2024-05-31,2024-06-01,0.00029571613169615383,0.00041582223551642666,0.00027613617923646173,0.0003974822941713159,755226.1358885018,144929071.3554007
2024-05-30,2024-05-31,0.00024218821405378206,0.0003653805171329309,0.00023445913517517025,0.0002958135210409672,572056.4390243902,114223948.1358885
2024-05-29,2024-05-30,0.00024412078973884595,0.00027247036212114185,0.00024028939986511002,0.00024196492860887052,613658.1463414634,102360531.89547038
2024-05-28,2024-05-29,0.00028636819942135536,0.00028636819942135536,0.00023538302210113159,0.00024404718656804444,540856.181184669,110904278.77351916
2024-05-27,2024-05-28,0.0002895569650078866,0.00030007677702034084,0.00028606470302689136,0.0002865522096605238,524545.393728223,119001849.06271777
2024-05-26,2024-05-27,0.0003101322411517199,0.00031528458890796215,0.0002873764988997304,0.0002890188919798141,477412.26480836235,125927384.92682926
2024-05-25,2024-05-26,0.0002947455871461969,0.0003140845008943065,0.00029084502623109355,0.0003092134725084241,505819.49477351917,122693679.2543554
2024-05-24,2024-05-25,0.0003166197876762689,0.0003229407693304386,0.00028502270706986583,0.0002945443415720309,493747.6968641115,124026651.77003485
2024-05-23,2024-05-24,0.000326316036108225,0.0003361849141577946,0.0003125194396628461,0.0003161128159573014,501619.7804878049,131598720.96167247
2024-05-22,2024-05-23,0.00033573318995696027,0.00033682611173169787,0.0003225762460829929,0.0003264319729510123,520168.62717770034,133833136.19163764
2024-05-21,2024-05-22,0.00032611453973640684,0.00035362254395174183,0.00032119172944151096,0.00033528117927018636,558583.3588850175,137632771.55400696
2024-05-20,2024-05-21,0.00028953705333036565,0.00032630234023554725,0.0002871800645569159,0.00032630234023554725,462279.4773519164,120355260.47735192
2024-05-19,2024-05-20,0.0003071532648566571,0.0003097445093427828,0.0002897072977904655,0.0002898418591184323,461812.4773519164,122807949.31010453
2024-05-18,2024-05-19,0.00032861243380194526,0.00032947368694005697,0.0003065556185678129,0.00030835559491234975,477704.031358885,130876853.30313589
2024-05-17,2024-05-18,0.0003290850511887451,0.00033348285754284854,0.00030697543048412726,0.00032840634651574736,476852.35540069686,132086231.6620209
2024-05-16,2024-05-17,0.0003353777055366491,0.0003499316857040627,0.0003254680423199725,0.0003287920930121163,499796.37282229966,137707370.51916376
2024-05-15,2024-05-16,0.0003048890679769468,0.0003406639566911844,0.00029594141805650644,0.0003343387661020074,496463.7909407666,127216625.67247386
2024-05-14,2024-05-15,0.00030719128335211554,0.00032442525373461913,0.00029956539940020926,0.00030026208452591505,473131.18466898956,125766451.15679443
2024-05-13,2024-05-14,0.0002848577426548164,0.0003069730423983429,0.0002782650343503679,0.0003069730423983429,458477.3101045296,117683159.00348432
2024-05-12,2024-05-13,0.00028691869661495316,0.00029301154506711826,0.0002847655541356107,0.0002847655541356107,445430.2891986063,117493491.41463415
2024-05-11,2024-05-12,0.0002865690871162311,0.0002932630301772292,0.0002851395329500216,0.0002870066918754713,437413.2055749129,117526493.92682926
2024-05-10,2024-05-11,0.0002945817256192646,0.00030565865850547307,0.00028021826320953993,0.0002854970228563821,470054.91986062715,120450226.98954704
2024-05-09,2024-05-10,0.00028317877465846366,0.00029730253230268874,0.00027307787904138096,0.0002945637496988528,506332.7735191638,115939025.64111498
2024-05-08,2024-05-09,0.0003195990973360556,0.00032054630473804107,0.0002725589826425685,0.00028287449227514243,466242.4843205575,124446438.25783972
2024-05-07,2024-05-08,0.00031459470106035047,0.0003237347974814517,0.0003121878668524636,0.0003200295692126016,487358.73519163765,129996405.82578397
2024-05-06,2024-05-07,0.0003394766382985662,0.00035228335922923273,0.00030996874081598005,0.00031401943290056003,479233.3519163763,135891589.55052266
2024-05-05,2024-05-06,0.0003536617335093869,0.0003552594480660281,0.0003195967457301399,0.0003362038980899201,526400.5156794426,136491985.6794425
2024-05-04,2024-05-05,0.0003847893729255126,0.00039451087580733826,0.0003387071336145093,0.00035403920027545757,563377.8466898955,155073809.66550523
2024-05-03,2024-05-04,0.0003738048160714472,0.00038964260579044374,0.00034737038674324914,0.00038563575539170026,569971.7386759582,151911387.9790941
2024-05-02,2024-05-03,0.0003015436567260916,0.0003755855632958484,0.00029375368196515563,0.0003738220446589778,562082.7979094076,131879571.08362369
2024-05-01,2024-05-02,0.0002933905618804581,0.00030522766712055025,0.00027020149100599007,0.00030091015420601963,583419.6585365854,119328698.55400696
2024-04-30,2024-05-01,0.00035573617304069543,0.0003622828919804389,0.00028272005481268567,0.0002918811805255493,544611.8257839722,132990599.7630662
2024-04-29,2024-04-30,0.00038689700611554013,0.00038936033144340305,0.00035026824539665985,0.00035569749599564807,553884.4216027874,147760358.0174216
2024-04-28,2024-04-29,0.0003695945893800791,0.00041845845846056955,0.0003695945893800791,0.0003889550362965045,620072.0487804879,162561164.4703833
2024-04-27,2024-04-28,0.00035643035817625344,0.0003769529147247207,0.0003280643453202083,0.00036831280992347457,569814.5993031359,141247571.6445993
2024-04-26,2024-04-27,0.00036991779107946494,0.00037303325814502737,0.00035441916286943096,0.00035809332889246944,622216.5644599303,148668998.72125435
2024-04-25,2024-04-26,0.0003773727438104997,0.00038438155282489604,0.00032818692832493163,0.0003703841720110089,602243.3693379791,149213492.15679443
2024-04-24,2024-04-25,0.0003953642593981003,0.0004146892372084518,0.00036083378158221916,0.0003787969707585778,628209.1358885018,161027662.98954704
2024-04-23,2024-04-24,0.00046221130830533837,0.00046278752593630664,0.0003952894477265781,0.00039906225240582394,631795.9407665505,176055037.7491289
2024-04-22,2024-04-23,0.00043234516639596563,0.000467938086060302,0.0004198379586209984,0.00046133210749016164,629714.3379790941,181202124.9477352
2024-04-21,2024-04-22,0.000492132512934724,0.0004928727094760187,0.00043064193307373503,0.0004331577087273513,685275.1672473868,187516353.14285713
2024-04-20,2024-04-21,0.0003790156780406146,0.0004910422094564186,0.0003743188337459986,0.0004909489525233131,651014.9721254356,164344984.9790941
2024-04-19,2024-04-20,0.0003679368225916097,0.0003996635541055038,0.00031163768102118457,0.00037952533376598444,664746.1223776224,151811464.78671327
2024-04-18,2024-04-19,0.0003575645257495952,0.00037541198360031705,0.00034557019572615264,0.00036614328331286387,582289.3498233216,147061546.1024735
2024-04-17,2024-04-18,0.000380555426755662,0.00043192858818586036,0.0003509645364130347,0.0003581570406524095,619165.4216027874,157671991.83275262
2024-04-16,2024-04-17,0.00041973720640458006,0.00041973720640458006,0.0003408229572932069,0.0003797842323361528,656775.9407665505,157128346.44947734
2024-04-15,2024-04-16,0.0005109948449621593,0.0005184817739455748,0.00040996299630351304,0.00042117952463660764,629576.4146341464,190874719.2055749
2024-04-14,2024-04-15,0.00044896760771451086,0.0005183230355300735,0.0004203611518867235,0.0005084974111742052,726515.5226480836,188739266.7421603
2024-04-13,2024-04-14,0.0005330328797012957,0.0005330328797012957,0.00036440489910859934,0.0004532618252174371,732333.9094076655,198995940.3240418
2024-04-12,2024-04-13,0.0006094802756247924,0.0006156716957965739,0.0004589388834782426,0.0005307124357743701,741147.8571428572,223519828.56445992
2024-04-11,2024-04-12,0.0006284177299111621,0.00069143997609307,0.0005922179327539544,0.0006106604911384829,773239.8850174216,258574628.46341464
2024-04-10,2024-04-11,0.0006517615184840264,0.0006552337775919189,0.0005677070714967496,0.0006297921605440047,842077.041958042,251529471.7027972
2024-04-09,2024-04-10,0.0007288418600931586,0.0007288418600931586,0.0005823164633166668,0.0006533258943387613,1031403.9965156794,266652688.16027874
2024-04-08,2024-04-09,0.0006689356243553878,0.0007903603844280127,0.0006341597308619825,0.0007054871018986917,1252154.9407665506,283671090.5993031
2024-04-07,2024-04-08,0.000478662461141283,0.0006706563287925915,0.000478662461141283,0.0006706563287925915,1021620.9895470383,243491173.7247387
2024-04-06,2024-04-07,0.0004753348297046143,0.00047535358449103725,0.0004041883405896905,0.00046799892939576793,599834.7142857143,181225237.2404181
2024-04-05,2024-04-06,0.00048167256800548677,0.0004948812229890922,0.00043251022765467613,0.00047567724271143437,627244.7491289199,189577926.81881532
2024-04-04,2024-04-05,0.0005127571711171421,0.0005258915660497491,0.0004523141237883386,0.0004888780077782122,698975.4315789473,202936018.64561403
2024-04-03,2024-04-04,0.0004687820737557909,0.0005231496712178485,0.0004465651508279888,0.0005156913006953426,780133.7665505226,195477993.11498258
2024-04-02,2024-04-03,0.0004606541043172611,0.000527059113787117,0.00040026159441862235,0.00046857174486244173,839410.0104529617,187227602.06271777
2024-04-01,2024-04-02,0.0005510327874382826,0.0005512436478906479,0.00039731044642383567,0.00046109027536941845,829122.6515679442,187835238.2752613
2024-03-31,2024-04-01,0.000471916184039526,0.0005803449440836834,0.0004294111348033052,0.0005596839756097467,895731.2020905924,199771816.3066202
2024-03-30,2024-03-31,0.0005374339584687449,0.0005701652352264891,0.0004572222591082498,0.00047187686278502044,862034.149825784,210616782.9860627
2024-03-29,2024-03-30,0.0006273393187184336,0.0006782521045530117,0.0005160161383935849,0.0005404471509972436,829322.4895104895,246122924.53496504
2024-03-28,2024-03-29,0.0006607653605297715,0.0006693792686155834,0.0005804542427729924,0.0006273815799137268,892285.2937062937,251495526.96853146
2024-03-27,2024-03-28,0.0005437514890616947,0.0006583825947845052,0.00048394101130743664,0.0006556995365167837,982528.4181184669,230826038.39721254
2024-03-26,2024-03-27,0.0006417392223280573,0.000690368781799514,0.0005139319516134339,0.000540764961172318,1823845.8274452446,249732526.80877733
2024-03-25,2024-03-26,0.000505845908172596,0.0006856688486210784,0.000505845908172596,0.0006413453506991106,4645467.528915047,244506432.4911104
2024-03-24,2024-03-25,0.00037346520890957103,0.0005149125650801399,0.00037298915568485704,0.0005055159814631337,2379576.940852702,177986221.28705665
2024-03-23,2024-03-24,0.0002795518610415931,0.0003718640212932879,0.0002795518610415931,0.0003718640212932879,1678726.3107802714,141821612.22617435
2024-03-22,2024-03-23,0.00030558183374728836,0.00030763986253405147,0.0002657648815046638,0.00026861352120293575,1394604.198739909,121826363.85562475
2024-03-21,2024-03-22,0.00032467678042761796,0.00035194263721774054,0.0002897882490503418,0.0003094829696867914,2287214.1721766493,136556412.75520134
2024-03-20,2024-03-21,0.00023853781902753845,0.00031125922215118887,0.0002334206408660281,0.0003098737613666918,2190899.098472048,114165869.83133832
2024-03-19,2024-03-20,0.00028931344014259395,0.00028931344014259395,0.00023740885190821703,0.0002685182531341549,1480517.140036077,108709292.44074267
2024-03-18,2024-03-19,0.00034577323391158374,0.00034577323391158374,0.00028192810661723693,0.00029322563780385,1475380.6620214654,134102592.29890509
2024-03-17,2024-03-18,0.0002480754848307279,0.0003316953412220566,0.000245278835746343,0.0003316953412220566,1643750.0323338807,119334752.50520156
2024-03-16,2024-03-17,0.0003036636752346777,0.0003101938786972596,0.00026925665302930505,0.00026925665302930505,1567684.7440450983,121863653.31932783
2024-03-15,2024-03-16,0.00034511827537881296,0.00035006866793980626,0.00028074232966937026,0.0003016498804485168,2833260.33369105,131939478.6756765
2024-03-14,2024-03-15,0.0002044335511104628,0.00030965897286662383,0.0002044335511104628,0.00030430472344700486,2318741.2045969306,116144648.78334884
2024-03-13,2024-03-14,0.00021795316759363068,0.00024522668985621385,0.00020308861832202694,0.00021270796448307817,1470020.7036212143,96302972.9377256
2024-03-12,2024-03-13,0.00026335342516388595,0.00029563283542397066,0.0002129589401428529,0.00022757392465119557,1896087.6928934073,108247482.5858771
2024-03-11,2024-03-12,0.0002140173781344885,0.0002687291613235425,0.00021074376945648504,0.0002555360086805896,3085685.7720114402,98830934.55930686
2024-03-10,2024-03-11,0.0002277758972549608,0.00023112271307276707,0.00018180214005946853,0.00021313194403954822,2062379.1905406616,89215342.08482732
2024-03-09,2024-03-10,0.00023369114590327043,0.00025266527365240413,0.00023244932227139322,0.0002453062649650041,1507010.1068164138,102838611.31380111
2024-03-08,2024-03-09,0.0002575077785325111,0.00028311570749562834,0.00022823553107873372,0.00022823553107873372,1301532.459728504,111765126.9701745
2024-03-07,2024-03-08,0.0003124133355479316,0.0003124133355479316,0.0002465099116616857,0.0002656928477283408,2138220.534873443,114748250.96417141
2024-03-06,2024-03-07,0.00029949812115252983,0.000339519550426101,0.00027061411574986924,0.00031270563583152554,5379185.531119986,127201854.19537297
2024-03-05,2024-03-06,0.00026007081238722584,0.0003693118749558891,0.00022170681853051296,0.00026628679565032266,3064734.7641297486,130905669.68464565
2024-03-04,2024-03-05,0.00023978954053078836,0.0002587201143938565,0.00021455946839416012,0.0002532223838150539,1606123.5439925215,97650480.27000338
2024-03-03,2024-03-04,0.00023200209843607096,0.00025300220964123574,0.00020574977761192553,0.00022532424309221368,1758218.9013744863,95430171.79347242
2024-03-02,2024-03-03,0.00021429343502500387,0.00024592119517211227,0.0001914019327786305,0.00024592119517211227,2145456.285072187,92059187.15009038
2024-03-01,2024-03-02,0.0001257080905445393,0.0001985434106596858,0.0001257080905445393,0.0001985434106596858,1366044.061155655,64225557.30689643
2024-02-29,2024-03-01,0.00011688960365466385,0.00012813345430105863,0.00010611451264836988,0.00012706344440099852,1493153.534191902,50134911.14743184
2024-02-28,2024-02-29,0.0001319986312931444,0.00013831109042903634,0.00011964453707865459,0.0001247225461886679,1074441.645553638,54337103.501577176
2024-02-27,2024-02-28,0.00012110357424923648,0.0001459282431606774,0.00011775923474680759,0.0001353276614544863,995544.6571508186,55929518.12818966
2024-02-26,2024-02-27,0.00010705054208328065,0.00012949854926550553,0.00010636037931768007,0.00012724314865163777,828179.2093425306,48488032.29725842
2024-02-25,2024-02-26,0.00009884952457339682,0.00010318316431146468,0.00009192639932631605,0.00010318316431146468,713869.5069908799,40430966.969450496
2024-02-24,2024-02-25,0.00009389710083661141,0.00009829352426959485,0.00009389710083661141,0.00009744338761105806,792696.5543702532,40428084.269773655
2024-02-23,2024-02-24,0.00010202628211213285,0.0001039020634366949,0.00009446720596655832,0.00009446720596655832,712839.8100432163,42019767.61867201
2024-02-22,2024-02-23,0.0001064624209025659,0.0001092572889580591,0.00010017260985198119,0.00010200619617944824,718458.8374034787,43693586.65916746
2024-02-21,2024-02-22,0.00011085775372083515,0.00011737535245142992,0.00010344281429324484,0.0001084706137467549,653428.8069648067,46078246.48786261
2024-02-20,2024-02-21,0.0001060831752650742,0.00011357427550327648,0.00010002365724828066,0.00011136074309254311,1026725.2048280303,45032443.82866818
2024-02-19,2024-02-20,0.00011819354801523459,0.00011868436587402334,0.0000985828880708933,0.0001075363020653112,879164.3674375025,45897338.29239282
2024-02-18,2024-02-19,0.00012163963777950968,0.0001256456276763126,0.0001082651900919206,0.00012084485324521208,621551.7202343069,49615644.532519504
2024-02-17,2024-02-18,0.00012828536695071752,0.00012958444897335787,0.00011767996030356905,0.00012330938577824992,757990.9855019036,52043548.853709705
2024-02-16,2024-02-17,0.00014499322396811207,0.00014742897475426023,0.00011923068561663163,0.00012693377436660903,603839.2124029557,57115679.0132769
2024-02-15,2024-02-16,0.00014944144997042214,0.00015034130902570616,0.00014147624553745406,0.0001448153649469078,628406.9410757603,61355995.64466642
2024-02-14,2024-02-15,0.00013284205301078046,0.0001512137853356285,0.00013071595868001173,0.00014813235583849843,568166.0349106358,58355884.62052443
2024-02-13,2024-02-14,0.00015064727470988026,0.00015144115013961557,0.00012935402038807513,0.00013142101972752867,732742.4735056497,59769596.324378036
2024-02-12,2024-02-13,0.00013413365167931927,0.0001539549790433898,0.00012484307499092577,0.0001539549790433898,630500.7895046934,55378375.63240029
2024-02-11,2024-02-12,0.0001362572127866301,0.00013732390033388225,0.00012943342138912453,0.0001364630154615032,647365.802397745,56267626.319389135
2024-02-10,2024-02-11,0.00011897865975062047,0.00013894740717257655,0.00011897865975062047,0.00013707533186400694,807828.5135134092,56369664.23656372
2024-02-09,2024-02-10,0.00011683114094259374,0.00012144770013423533,0.0001056440948303055,0.0001199269813252382,821925.1113491128,47854267.042216524
2024-02-08,2024-02-09,0.00011144326295716898,0.0001203203020048947,0.00010246639359338068,0.00011775727686803097,1326871.4167697364,46094240.08170168
2024-02-07,2024-02-08,0.00013094667145233146,0.00013177828893583518,0.00009946387728588622,0.00011844393573191069,986725.3577727879,49967353.53228321
2024-02-06,2024-02-07,0.0001262606492210994,0.00013951093134031875,0.00012203442087093073,0.00013125644801985115,1207583.7645890096,55660142.26587232
2024-02-05,2024-02-06,0.00014614427777105986,0.00014699972352237583,0.00012351185397961118,0.00012704554423303638,1082176.1558237434,57000803.37577688
2024-02-04,2024-02-05,0.00012952562919117154,0.00015153547803378923,0.00011662884639182237,0.00014324873524188363,1310431.9218779923,57218114.51372769
2024-02-03,2024-02-04,0.00013226089287046136,0.00014718506468643794,0.00012061323706669268,0.00013158810581272596,774148.1200464251,55623500.799902506
2024-02-02,2024-02-03,0.00012804963593293395,0.0001365305159714056,0.00012425194707530907,0.00013009149254307283,928513.0738882198,54831306.828175515
2024-02-01,2024-02-02,0.0001468566218060459,0.0001468566218060459,0.00012336836671537798,0.0001261723000241458,1036833.3217565789,58019867.15721556
2024-01-31,2024-02-01,0.00011946791728605609,0.00015744818297693365,0.00011946791728605609,0.0001496742888807478,1040823.0428315712,60432080.54896719
2024-01-30,2024-01-31,0.00014980676213412233,0.00014980676213412233,0.00012425318941734051,0.00012495890988329663,723866.4431852283,56096204.810221806
2024-01-29,2024-01-30,0.00015409875007748157,0.00016067230722761745,0.00013884873673865962,0.00015201973279352444,678096.6888375307,63285453.90474359
2024-01-28,2024-01-29,0.00016711582396841868,0.00017484010863416124,0.00015691885584899275,0.00016307405320277178,1024391.1741061849,69013828.58758661
2024-01-27,2024-01-28,0.00014259640358635736,0.00014640861907590995,0.0001386286413307985,0.00014640861907590995,523136.0044715208,59410888.15292622
2024-01-26,2024-01-27,0.00013237252737165463,0.00014904515354905685,0.00013237252737165463,0.0001445007550478779,657098.6109446265,60526508.62163575
2024-01-25,2024-01-26,0.0001274112942151831,0.00014184806430706903,0.00012647083341222373,0.00013168519541360314,656964.4416034063,56123276.57534777
2024-01-24,2024-01-25,0.0001244258502352855,0.00013294396938934766,0.0001208229374033483,0.00012609919346421276,669752.5949874863,53841884.75121154
2024-01-23,2024-01-24,0.00013729863310447705,0.0001456895886273821,0.00012425110802390395,0.00012586289015769592,676698.0420458883,56534498.57864282
2024-01-22,2024-01-23,0.00014088062072197026,0.00014088062072197026,0.00012761719833326247,0.00013239275984183233,654649.0202251108,56686027.787827864
2024-01-21,2024-01-22,0.00015971325970184615,0.00016005419170086395,0.00014122482015824797,0.00014218230338284362,534654.629768072,64100595.29258867
2024-01-20,2024-01-21,0.00015637104640493142,0.00016446145904471744,0.00015404048807678462,0.00016446145904471744,566275.1865313777,66697628.75531517
2024-01-19,2024-01-20,0.00015830533506559798,0.00016498086339148294,0.00015012554212898998,0.00015785750800486424,850752.365054672,66239208.932375595
2024-01-18,2024-01-19,0.00016767786110448484,0.0001827362323231744,0.00014794735336100284,0.00014794735336100284,1146071.4320919092,71949342.89897633
2024-01-17,2024-01-18,0.0001592093653845773,0.000190971856804522,0.0001592093653845773,0.0001619309019407771,1938919.7035433142,73411612.98398855
2024-01-16,2024-01-17,0.0001251199348035714,0.00015403752373685354,0.00012467578883738184,0.00015403752373685354,652931.4390826559,56005904.191846594
2024-01-15,2024-01-16,0.00013638197076411193,0.00013638197076411193,0.00011951972605988957,0.00012528880778131318,597139.259214792,53038396.13824174
2024-01-14,2024-01-15,0.0001346075045205642,0.0001514901626938069,0.0001346075045205642,0.00013557468523815594,652491.2993117461,58908870.30399329
2024-01-13,2024-01-14,0.00013199957813562113,0.0001358157463914034,0.00012021907579707509,0.00013427812924818747,777764.5688145615,53081529.56402969
2024-01-12,2024-01-13,0.00015268847363308956,0.00015412743359443845,0.00012961504700814268,0.00012961504700814268,961706.0113905164,59058501.18534581
2024-01-11,2024-01-12,0.00015563344447995622,0.00016310920771333076,0.00012902502633910302,0.0001419308409657925,2282872.6019696887,62521767.80035071
2024-01-10,2024-01-11,0.00008749969569067652,0.0001664720724013755,0.00008749969569067652,0.0001664720724013755,825515.7194764521,46286208.243204266
2024-01-09,2024-01-10,0.00010023569723083934,0.00010225662571732042,0.0000867031600009128,0.0000867031600009128,667707.6429995458,39517955.74140008
2024-01-08,2024-01-09,0.00009270704237434713,0.00010040576332732068,0.00007779605559327724,0.00009965382744505134,788586.1989071178,37167910.45444927
2024-01-07,2024-01-08,0.0000928221683210021,0.00009980109052291118,0.00008108159235582373,0.00009294065302015378,585793.4141234208,38916207.1447144
2024-01-06,2024-01-07,0.0000961136117501732,0.00010138179772765337,0.00009279837096100452,0.00009295759355798032,638274.6810662079,40490131.7600581
