Start,End,Open,High,Low,Close,Volume,Market Cap
2024-12-24,2024-12-25,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-23,2024-12-24,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-22,2024-12-23,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-21,2024-12-22,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-20,2024-12-21,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-19,2024-12-20,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-18,2024-12-19,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-17,2024-12-18,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-16,2024-12-17,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-15,2024-12-16,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-14,2024-12-15,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-13,2024-12-14,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-12,2024-12-13,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-11,2024-12-12,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-10,2024-12-11,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-09,2024-12-10,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-08,2024-12-09,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-07,2024-12-08,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-06,2024-12-07,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-05,2024-12-06,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-04,2024-12-05,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-03,2024-12-04,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-02,2024-12-03,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-12-01,2024-12-02,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-30,2024-12-01,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-29,2024-11-30,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-28,2024-11-29,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-27,2024-11-28,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-26,2024-11-27,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-25,2024-11-26,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-24,2024-11-25,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-23,2024-11-24,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-22,2024-11-23,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-21,2024-11-22,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-20,2024-11-21,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-19,2024-11-20,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-18,2024-11-19,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-17,2024-11-18,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-16,2024-11-17,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-15,2024-11-16,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-14,2024-11-15,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-13,2024-11-14,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-12,2024-11-13,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-11,2024-11-12,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-10,2024-11-11,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-09,2024-11-10,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-08,2024-11-09,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-07,2024-11-08,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-06,2024-11-07,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-05,2024-11-06,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-04,2024-11-05,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-03,2024-11-04,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-02,2024-11-03,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-11-01,2024-11-02,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-31,2024-11-01,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-30,2024-10-31,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-29,2024-10-30,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-28,2024-10-29,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-27,2024-10-28,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-26,2024-10-27,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-25,2024-10-26,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-24,2024-10-25,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-23,2024-10-24,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-22,2024-10-23,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-21,2024-10-22,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-20,2024-10-21,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-19,2024-10-20,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-18,2024-10-19,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-17,2024-10-18,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-16,2024-10-17,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-15,2024-10-16,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-14,2024-10-15,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-13,2024-10-14,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-12,2024-10-13,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-11,2024-10-12,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-10,2024-10-11,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-09,2024-10-10,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-08,2024-10-09,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-07,2024-10-08,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-06,2024-10-07,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-05,2024-10-06,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-04,2024-10-05,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-03,2024-10-04,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-02,2024-10-03,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-10-01,2024-10-02,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-30,2024-10-01,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-29,2024-09-30,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-28,2024-09-29,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-27,2024-09-28,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-26,2024-09-27,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-25,2024-09-26,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-24,2024-09-25,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-23,2024-09-24,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-22,2024-09-23,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-21,2024-09-22,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-20,2024-09-21,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-19,2024-09-20,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-18,2024-09-19,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-17,2024-09-18,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-16,2024-09-17,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-15,2024-09-16,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-14,2024-09-15,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-13,2024-09-14,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-12,2024-09-13,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-11,2024-09-12,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-10,2024-09-11,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-09,2024-09-10,195.0369,195.0369,195.0369,195.0369,419.1571960449979,4153116
2024-09-08,2024-09-09,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-07,2024-09-08,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-06,2024-09-07,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-05,2024-09-06,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-04,2024-09-05,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-03,2024-09-04,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-02,2024-09-03,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-09-01,2024-09-02,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-31,2024-09-01,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-30,2024-08-31,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-29,2024-08-30,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-28,2024-08-29,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-27,2024-08-28,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-26,2024-08-27,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-25,2024-08-26,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-24,2024-08-25,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-23,2024-08-24,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-22,2024-08-23,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-21,2024-08-22,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-20,2024-08-21,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-19,2024-08-20,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-18,2024-08-19,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-17,2024-08-18,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-16,2024-08-17,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-15,2024-08-16,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-14,2024-08-15,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-13,2024-08-14,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-12,2024-08-13,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-11,2024-08-12,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-10,2024-08-11,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-09,2024-08-10,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-08,2024-08-09,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-07,2024-08-08,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-06,2024-08-07,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-05,2024-08-06,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-04,2024-08-05,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-03,2024-08-04,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-02,2024-08-03,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-08-01,2024-08-02,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-31,2024-08-01,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-30,2024-07-31,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-29,2024-07-30,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-28,2024-07-29,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-27,2024-07-28,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-26,2024-07-27,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-25,2024-07-26,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-24,2024-07-25,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-23,2024-07-24,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-22,2024-07-23,195.0369,195.0369,195.0369,195.0369,419.1571960449979,4153116
2024-07-21,2024-07-22,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-20,2024-07-21,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-19,2024-07-20,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-18,2024-07-19,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-17,2024-07-18,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-16,2024-07-17,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-15,2024-07-16,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-14,2024-07-15,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-13,2024-07-14,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-12,2024-07-13,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-11,2024-07-12,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-10,2024-07-11,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-09,2024-07-10,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-08,2024-07-09,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-07,2024-07-08,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-06,2024-07-07,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-05,2024-07-06,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-04,2024-07-05,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
2024-07-03,2024-07-04,195.0369,195.0369,195.0369,195.0369,419.1571960449978,4153116
