Start,End,Open,High,Low,Close,Volume,Market Cap
2024-07-21,2024-07-22,3.729067520165317e-8,4.106919472755055e-8,3.6165203287822856e-8,3.8450474549100334e-8,192601.80487804877,0
2024-07-20,2024-07-21,3.460752722989191e-8,4.146891579037434e-8,3.422796006344627e-8,3.726439657869795e-8,180486.08710801395,0
2024-07-19,2024-07-20,3.110392857485093e-8,3.6588867979155964e-8,3.000858723916539e-8,3.600709145505478e-8,35082.15898954703,0
2024-07-18,2024-07-19,2.9570706376850166e-8,3.16198739859201e-8,2.9001181792743513e-8,3.0621956667386954e-8,26703.046306620192,0
2024-07-17,2024-07-18,3.098478585316996e-8,3.169392329750709e-8,2.8812842175548343e-8,2.9511609667483215e-8,37381.55540069687,0
2024-07-16,2024-07-17,3.203783311432019e-8,3.218474349494196e-8,2.968620980589325e-8,3.091332012358386e-8,59776.643937282235,0
2024-07-15,2024-07-16,2.64984175974765e-8,3.241757505617054e-8,2.621197348518317e-8,3.241757505617054e-8,107114.077630662,0
2024-07-14,2024-07-15,2.7321765899509073e-8,2.7388121258046168e-8,2.6017376903083276e-8,2.662525592611546e-8,70827.92954703837,0
2024-07-13,2024-07-14,2.6573867816648298e-8,2.852991120970899e-8,2.6350665641574787e-8,2.7263400019889785e-8,65484.30163763066,0
2024-07-12,2024-07-13,2.4344038754202717e-8,2.738142252306014e-8,2.4079761052036332e-8,2.6638209312883052e-8,29496.330034843213,0
2024-07-11,2024-07-12,2.469797633280488e-8,2.596268306302062e-8,2.4210743525600724e-8,2.4337030711724272e-8,43380.68611888113,0
2024-07-10,2024-07-11,2.5366362213571575e-8,2.556575681056422e-8,2.4281423145279213e-8,2.4635031733520218e-8,58087.23407665503,0
2024-07-09,2024-07-10,2.631475563760258e-8,2.719639245458903e-8,2.499798255569022e-8,2.53594081737237e-8,30611.073379790963,0
2024-07-08,2024-07-09,2.677650926019136e-8,2.781393392827588e-8,2.5606371552381284e-8,2.636470465048104e-8,46979.23003484314,0
2024-07-07,2024-07-08,2.8431662543495442e-8,2.9210213578148026e-8,2.6887644029214624e-8,2.692271874163396e-8,80348.07979094084,0
2024-07-06,2024-07-07,2.5939321360864714e-8,2.973167841211403e-8,2.5939321360864714e-8,2.8454517470498467e-8,73910.21557491286,0
2024-07-05,2024-07-06,2.8675593070288472e-8,2.9118271106694844e-8,2.466547241925124e-8,2.5980627403541316e-8,131967.8017073171,0
2024-07-04,2024-07-05,2.698733180370194e-8,3.0987189627053503e-8,2.5614054294028308e-8,2.875190569898676e-8,79632.05034843207,0
2024-07-03,2024-07-04,2.8332604944980554e-8,2.8332604944980554e-8,2.6175480730838214e-8,2.700129044873082e-8,53958.898153310074,0
2024-07-02,2024-07-03,3.059141233786602e-8,3.154198004022043e-8,2.8037099405267658e-8,2.8345024204005114e-8,66500.64766550528,0
2024-07-01,2024-07-02,3.433537015332851e-8,3.554870650898579e-8,3.057567073002674e-8,3.0589663245662484e-8,120351.35783972142,0
2024-06-30,2024-07-01,3.5788858068223764e-8,3.6362209490466906e-8,3.2209515739702097e-8,3.4164573635744524e-8,112028.69344947734,0
2024-06-29,2024-06-30,3.674442703199209e-8,3.809100779115261e-8,3.555973384834478e-8,3.555973384834478e-8,45042.05243902436,0
2024-06-28,2024-06-29,3.803267868974283e-8,3.8388526701940235e-8,3.641219496295954e-8,3.672616137040169e-8,48107.86320013063,0
2024-06-27,2024-06-28,3.9658644688545284e-8,4.058767177419436e-8,3.743983713733158e-8,3.8057496954290685e-8,86001.95783972122,0
2024-06-26,2024-06-27,3.937220110352488e-8,4.09169215510912e-8,3.6512398672565274e-8,3.982697543059793e-8,211784.79094076654,0
2024-06-25,2024-06-26,3.060552526589861e-8,4.20618802632017e-8,3.049761693586819e-8,3.929046454271143e-8,194072.22606271776,0
2024-06-24,2024-06-25,2.593476908890618e-8,3.068777026915667e-8,2.4162614617646736e-8,3.068777026915667e-8,47799.74519163764,0
2024-06-23,2024-06-24,2.7644366766567177e-8,2.8180030074415177e-8,2.5909994184396667e-8,2.594983947879636e-8,24316.537883547488,0
2024-06-22,2024-06-23,2.767102678629566e-8,2.9066497368745133e-8,2.74478878707112e-8,2.76436187938218e-8,92426.68358885012,0
2024-06-21,2024-06-22,2.5468233435408732e-8,3.57492250737359e-8,2.4724965290360674e-8,2.7675420071306552e-8,123688.87432055749,0
2024-06-20,2024-06-21,2.6303150055397962e-8,2.749891981703278e-8,2.4730503451608257e-8,2.5456616113982684e-8,32367.626829268313,0
2024-06-19,2024-06-20,2.770620085408893e-8,2.864519691675033e-8,2.6242757009705642e-8,2.6458135919687295e-8,229899.6724738676,0
2024-06-18,2024-06-19,3.1509766778376785e-8,3.594929173838851e-8,2.7666099394722687e-8,2.7931152037793233e-8,88002.32571428573,0
2024-06-17,2024-06-18,3.3276548019478875e-8,3.371764459001851e-8,3.025416136926398e-8,3.1429604203897735e-8,61674.69358885018,0
2024-06-16,2024-06-17,3.159489146043467e-8,3.393481850993704e-8,3.1152220265264286e-8,3.3345038617620735e-8,34076.91801393729,0
2024-06-15,2024-06-16,3.13558797516213e-8,3.196709855674828e-8,3.031018971605871e-8,3.1762298597324484e-8,100581.36142857149,0
2024-06-14,2024-06-15,3.417714807459279e-8,3.4431333293318116e-8,2.9578916744116217e-8,3.1086492759985756e-8,77495.58264808363,0
2024-06-13,2024-06-14,3.6824432143229656e-8,3.6824432143229656e-8,3.3308621513663185e-8,3.383603731499139e-8,127545.33961672478,0
2024-06-12,2024-06-13,3.6352212133891764e-8,3.8030700916312065e-8,3.511898727345263e-8,3.687165662671813e-8,196283.59233449478,0
2024-06-11,2024-06-12,4.3026008810480604e-8,4.7108898636191295e-8,3.578269905295825e-8,3.6329114662419546e-8,261047.7944250871,0
2024-06-10,2024-06-11,4.0923898148843664e-8,4.389689286527802e-8,3.9664978455388594e-8,4.3020308816859605e-8,254367.62369337978,0
2024-06-09,2024-06-10,4.086966651838922e-8,4.33558257020181e-8,3.7896044684511165e-8,4.094680166072379e-8,154480.3031358885,0
2024-06-08,2024-06-09,4.574474807127686e-8,4.8324010117005015e-8,4.0533850849768066e-8,4.069817224475316e-8,108720.40721254358,0
2024-06-07,2024-06-08,4.8919157336753595e-8,5.1652351070247726e-8,4.576466673736695e-8,4.623991546646604e-8,132011.52264808363,0
2024-06-06,2024-06-07,5.4629664918921135e-8,5.524869923332318e-8,4.8254643258651304e-8,4.898324878298166e-8,163346.2787456446,0
2024-06-05,2024-06-06,5.795509469311891e-8,5.82574817978051e-8,5.322175120991216e-8,5.4683984783677566e-8,181153.41463414635,0
2024-06-04,2024-06-05,6.437145973974828e-8,6.482032212732123e-8,5.587418374675689e-8,5.790761271406268e-8,284354.94076655054,0
2024-06-03,2024-06-04,5.379222612786393e-8,6.634991101754486e-8,5.3707380567918877e-8,6.390520724113546e-8,521839.0975609756,0
2024-06-02,2024-06-03,4.935019714197441e-8,6.279722475532549e-8,4.924722953884196e-8,5.4845332742144585e-8,329183.72282229963,0
2024-06-01,2024-06-02,5.197776894150361e-8,5.29923964763272e-8,4.925645960460655e-8,4.925645960460655e-8,175482.22930313586,0
2024-05-31,2024-06-01,5.567381755471233e-8,5.567381755471233e-8,5.0556488151721325e-8,5.20652318158228e-8,342669.9337979094,0
2024-05-30,2024-05-31,6.117158669596271e-8,6.220470401484156e-8,5.460952141032102e-8,5.5812692132581864e-8,287767.0871080139,0
2024-05-29,2024-05-30,6.192943414312948e-8,6.307785941810921e-8,5.88243413789076e-8,6.214819724336036e-8,478100.33101045294,0
2024-05-28,2024-05-29,6.966838894525573e-8,6.985631538143259e-8,6.051023097116016e-8,6.16997915969207e-8,449703.85017421603,0
2024-05-27,2024-05-28,7.262228917412696e-8,7.664737958936778e-8,6.825413451659538e-8,6.926671896963973e-8,328502.8919860627,0
2024-05-26,2024-05-27,7.035501390466064e-8,7.448290135592474e-8,7.00062488565024e-8,7.231759602090184e-8,478032.1742160279,0
2024-05-25,2024-05-26,6.447062960284383e-8,7.23056156431007e-8,6.296994441430284e-8,7.019582852020165e-8,845215.9059233449,0
2024-05-24,2024-05-25,7.56778169479167e-8,7.631172589621365e-8,6.304738313363699e-8,6.506175672313407e-8,979382.3344947735,0
2024-05-23,2024-05-24,1.0130753185217742e-7,1.01654079690574e-7,7.47537493154915e-8,7.47537493154915e-8,1340654.0139372821,0
2024-05-22,2024-05-23,8.264379188459724e-8,1.3003123584280685e-7,8.253561112159649e-8,1.0169345654725205e-7,1660644.149825784,0
2024-05-21,2024-05-22,6.95612953063995e-8,8.327248054080851e-8,6.539796961613691e-8,8.283029118730013e-8,657243.8362369338,0
2024-05-20,2024-05-21,7.152543672824722e-8,7.555311337906379e-8,6.861378074541052e-8,6.923786399952612e-8,323391.68292682926,0
2024-05-19,2024-05-20,7.713121127698635e-8,7.822455236237636e-8,7.093993800801092e-8,7.168703573928672e-8,281706.7700348432,0
2024-05-18,2024-05-19,8.01143133956913e-8,8.222968016132495e-8,7.554627881514684e-8,7.682682281827383e-8,251282.46341463414,0
2024-05-17,2024-05-18,7.67075502698331e-8,8.141769520240699e-8,7.505394914646545e-8,8.023408645979162e-8,471434.26829268294,0
2024-05-16,2024-05-17,9.032746976807573e-8,9.032746976807573e-8,7.51288457001931e-8,7.612427680079172e-8,1157711.1358885018,0
2024-05-15,2024-05-16,5.2595697199256126e-8,9.632296924771955e-8,5.1710119492821265e-8,9.00375588986662e-8,1445533.6027874565,0
2024-05-14,2024-05-15,7.179739607880325e-8,7.19406113395016e-8,5.0404927206092665e-8,5.1252480180461675e-8,543007.6445993031,0
2024-05-13,2024-05-14,7.170493588853007e-8,8.303905694866815e-8,6.95151153361938e-8,7.10921228473903e-8,488997.5331010453,0
2024-05-12,2024-05-13,8.97365857712187e-8,9.077828551957477e-8,7.193761890480656e-8,7.232912246931154e-8,353657.4494773519,0
2024-05-11,2024-05-12,8.623565758228341e-8,9.317051959997142e-8,8.530782792561714e-8,9.059937846914807e-8,510063.9268292683,0
2024-05-10,2024-05-11,1.0293044095110139e-7,1.0748549419902224e-7,8.27893870060721e-8,8.704570026258023e-8,1423844.5853658537,0
2024-05-09,2024-05-10,6.703020663093321e-8,1.0455150073157745e-7,6.63214261702857e-8,1.0285620828024477e-7,656770.1428571428,0
2024-05-08,2024-05-09,7.549957196239549e-8,7.616880806979572e-8,6.409629462995411e-8,6.625241780732408e-8,874813.756097561,0
2024-05-07,2024-05-08,8.301835914709793e-8,9.89007939061801e-8,7.424271578368577e-8,7.617553164655084e-8,1749341.898954704,0
2024-05-06,2024-05-07,9.626277948546042e-8,1.2310440768916828e-7,8.07242536852805e-8,8.225323602483582e-8,3361742.825783972,0
2024-05-05,2024-05-06,1.3897502435796845e-7,1.5339654973836678e-7,9.794317002260232e-8,9.794317002260232e-8,7335167.860627178,0
2024-05-04,2024-05-05,7.209793036348567e-8,1.6040405906790228e-7,5.9424442235979235e-8,1.3781334798290223e-7,4308411.519163763,0
2024-05-03,2024-05-04,1.9546027542649567e-8,7.714978314354334e-8,1.9493929705543184e-8,7.314433675448704e-8,287124.2369337979,0
2024-05-02,2024-05-03,1.8196944156844084e-8,2.01072684639151e-8,1.760600216576469e-8,1.9451687666383855e-8,152809.42857142858,0
2024-05-01,2024-05-02,2.2488964401663333e-8,2.4518602971234555e-8,1.7891720630271934e-8,1.8199726027366387e-8,226967.20905923346,0
2024-04-30,2024-05-01,2.626913571081719e-8,2.657846673931363e-8,2.2271206140721452e-8,2.2405960532911926e-8,192150.6968641115,0
2024-04-29,2024-04-30,2.7415125909165505e-8,2.7634938610461405e-8,2.5912682753921884e-8,2.6454531411058644e-8,160486.37282229966,0
2024-04-28,2024-04-29,2.503382428729854e-8,2.7794767974252535e-8,2.501249137692559e-8,2.741133945484192e-8,217995.8954703833,0
2024-04-27,2024-04-28,2.8468969220641814e-8,2.8468969220641814e-8,2.400402462539279e-8,2.5046368382727946e-8,327179.9860627178,0
2024-04-26,2024-04-27,3.232921355677478e-8,3.232921355677478e-8,2.7181487898007837e-8,2.8597808454162957e-8,506714.47386759584,0
2024-04-25,2024-04-26,3.8615206221463876e-8,4.28871741716411e-8,3.186451040757533e-8,3.225804567530228e-8,1238647.3658536586,0
2024-04-24,2024-04-25,1.7916908164463313e-8,3.804819531550155e-8,1.7846030565925535e-8,3.7707515720674925e-8,715506.5993031359,0
2024-04-23,2024-04-24,1.866169613613329e-8,1.9798080095523765e-8,1.6086105412393263e-8,1.7908360525535742e-8,219172.74216027875,0
2024-04-22,2024-04-23,1.3681935532344258e-8,1.889320326724436e-8,1.3652736154491261e-8,1.86091482934424e-8,183505.91986062718,0
2024-04-21,2024-04-22,1.411568831983599e-8,1.411568831983599e-8,1.360937988018844e-8,1.3690037532917667e-8,158372.80836236934,0
2024-04-20,2024-04-21,1.2530189319370535e-8,1.4210148909014785e-8,1.2419772320269581e-8,1.410919075359666e-8,162596.66550522647,0
2024-04-19,2024-04-20,1.1020534987505652e-8,1.2544387347126259e-8,1.0794007357661994e-8,1.2544387347126259e-8,124904.74825174826,0
2024-04-18,2024-04-19,1.0484160377282028e-8,1.1149586520869258e-8,1.0259807852715715e-8,1.1018042072870471e-8,127348.93992932863,0
2024-04-17,2024-04-18,1.0520178648301665e-8,1.0612121687383272e-8,1.0242039093317217e-8,1.0435078323732572e-8,148131.74216027875,0
2024-04-16,2024-04-17,1.1188255236957524e-8,1.1720867937650494e-8,1.0445656117752693e-8,1.0517043287892342e-8,155203.5156794425,0
2024-04-15,2024-04-16,1.0905682186078267e-8,1.1478901019795103e-8,1.0668128218177054e-8,1.1188661948282168e-8,144277.14285714287,0
2024-04-14,2024-04-15,9.566617503831988e-9,1.0909426786795971e-8,9.238623824347767e-9,1.0909426786795971e-8,172420.8362369338,0
2024-04-13,2024-04-14,1.0368134780202619e-8,1.288851612987919e-8,9.499463227592552e-9,9.586576084093503e-9,179571.3275261324,0
2024-04-12,2024-04-13,1.2877287426499615e-8,1.3185249274683982e-8,1.0231699755093684e-8,1.03787349543727e-8,134093.393728223,0
2024-04-11,2024-04-12,1.2459085631033246e-8,1.4213500366926401e-8,1.2424589961898412e-8,1.288107449521402e-8,172993.87456445993,0
2024-04-10,2024-04-11,1.1669486209501737e-8,1.252987247276826e-8,1.1362910266873847e-8,1.2446075646533992e-8,161453.7937062937,0
2024-04-09,2024-04-10,1.3968739212334901e-8,1.3968739212334901e-8,1.1420100658281832e-8,1.170463782318769e-8,410139.1881533101,0
2024-04-08,2024-04-09,9.384868478305101e-9,1.4000167515507205e-8,9.019965417718382e-9,1.3901953334617146e-8,405747.5679442509,0
2024-04-07,2024-04-08,8.833821941176031e-9,1.026658897149663e-8,8.782266553454877e-9,9.380640289547877e-9,166087.24041811845,0
2024-04-06,2024-04-07,9.152093117690202e-9,9.356413438828987e-9,8.83817229496089e-9,8.8382529855879e-9,113427.1393728223,0
2024-04-05,2024-04-06,8.6469038615699e-9,9.153753450064314e-9,8.597117242012692e-9,9.088398549473298e-9,105083.39923344947,0
2024-04-04,2024-04-05,8.462412698030689e-9,8.791090326542027e-9,8.431411965333908e-9,8.627198614495466e-9,97655.05617763153,0
2024-04-03,2024-04-04,8.4832811717786e-9,8.601144430656488e-9,8.434495344254908e-9,8.458691635631213e-9,118680.27177700348,0
2024-04-02,2024-04-03,9.053890795287224e-9,9.11859689088927e-9,8.370791114524753e-9,8.46034504348232e-9,128538.57491289199,0
2024-04-01,2024-04-02,1.094336053718145e-8,1.0955991036238182e-8,8.961943993095755e-9,9.07110013119757e-9,125881.21254355401,0
2024-03-31,2024-04-01,1.0632495056893475e-8,1.1016710736927992e-8,1.0632495056893475e-8,1.0947088790561332e-8,107635.5574912892,0
2024-03-30,2024-03-31,1.1210472774196026e-8,1.1210472774196026e-8,1.059232065383683e-8,1.0618686381308153e-8,117941.71080139372,0
2024-03-29,2024-03-30,1.1432982993236477e-8,1.1461324374995013e-8,1.122216108485112e-8,1.122216108485112e-8,113369.61538461539,0
2024-03-28,2024-03-29,1.1545964731750803e-8,1.1707681967779516e-8,1.1358640417873832e-8,1.143223995708216e-8,120064.59090909091,0
2024-03-27,2024-03-28,1.1671594836390608e-8,1.1774654211656479e-8,1.1465379043083795e-8,1.1563290281767026e-8,125265.39721254355,0
2024-03-26,2024-03-27,1.2488601111036587e-8,1.2488601111036587e-8,1.1610180638228897e-8,1.1658854674588319e-8,123648.54355400697,0
2024-03-25,2024-03-26,1.1817985973508903e-8,1.2493692853985455e-8,1.1715849225271093e-8,1.2458323252361658e-8,122598.35540069686,0
2024-03-24,2024-03-25,1.1592918892069947e-8,2.5864767583792017e-8,1.1324543043265798e-8,1.1803719590037284e-8,131521.5519163763,0
2024-03-23,2024-03-24,1.1554990910248753e-8,1.1698532060345535e-8,1.1117446180293795e-8,1.1557238028275e-8,106820.9756097561,0
2024-03-22,2024-03-23,1.1946570667408222e-8,1.2094962815305852e-8,1.1353149010013104e-8,1.155866967925918e-8,129281.65384615384,0
2024-03-21,2024-03-22,1.2746958981599543e-8,1.3326981001197891e-8,1.187915673037457e-8,1.1949794099945285e-8,163132.73519163762,0
2024-03-20,2024-03-21,1.2632367357332833e-8,1.3206036451821687e-8,1.2266954559395972e-8,1.2781693669915888e-8,116173.9512195122,0
2024-03-19,2024-03-20,2.064190532732603e-8,2.1238338782455956e-8,1.265959359825022e-8,1.265959359825022e-8,124928.70034843206,0
2024-03-18,2024-03-19,2.0028493025344702e-8,2.0640585917822173e-8,1.9025653303122125e-8,2.0640585917822173e-8,173777.87108013936,0
2024-03-17,2024-03-18,1.9951315495638625e-8,2.129085006630436e-8,1.97862270297281e-8,1.9983096859084904e-8,151892.0418118467,0
2024-03-16,2024-03-17,1.958299897695508e-8,2.06490489706466e-8,1.958299897695508e-8,1.9955655050387074e-8,160189.5087108014,0
2024-03-15,2024-03-16,2.0046788599495578e-8,2.0339255326960226e-8,1.910929398413489e-8,1.9574915796102164e-8,181017.85314685316,0
2024-03-14,2024-03-15,2.0061357456931243e-8,2.0273556732356105e-8,1.8611312882922078e-8,2.0154303777301155e-8,310073.031358885,0
2024-03-13,2024-03-14,2.2022266123952772e-8,2.255285648865351e-8,1.9421106894482025e-8,2.0000153931103845e-8,219780.606271777,0
2024-03-12,2024-03-13,2.3461389931618073e-8,2.4903649779910542e-8,2.1418821967119052e-8,2.198092558626243e-8,211140.40418118465,0
2024-03-11,2024-03-12,2.244645524503258e-8,2.5004605970594723e-8,2.013166129767805e-8,2.343621652352142e-8,275727.0243902439,0
2024-03-10,2024-03-11,2.6615512887311007e-8,2.8440015814395156e-8,2.2060889385319026e-8,2.2605410467389178e-8,161764.07452961672,0
2024-03-09,2024-03-10,2.8843679223078975e-8,3.259166943918344e-8,2.6754209503573422e-8,2.6913343259129866e-8,213519.7386759582,0
2024-03-08,2024-03-09,2.8511014642219687e-8,2.921947025813323e-8,2.516580794217184e-8,2.888531411227777e-8,305014.50522648083,0
2024-03-07,2024-03-08,2.113875061442951e-8,3.321624688845567e-8,2.064832612095406e-8,2.8487590616966462e-8,263377.6673170732,0
2024-03-06,2024-03-07,1.8385626939969055e-8,2.0785890101801948e-8,1.7520888838110037e-8,2.0785890101801948e-8,232827.8362369338,0
2024-03-05,2024-03-06,2.2681993718718082e-8,2.56096e-8,1.7322741403848996e-8,1.839514955191842e-8,483805.0350877193,0
2024-03-04,2024-03-05,1.5742797102037555e-8,2.5652415468039173e-8,1.5186398349607283e-8,2.2493023429411604e-8,219448.32655052264,0
2024-03-03,2024-03-04,1.388753203422411e-8,1.6453995741292168e-8,1.3621150728916745e-8,1.5568356834158985e-8,132610.7271080139,0
2024-03-02,2024-03-03,1.4594434454618307e-8,1.7910024000000004e-8,1.3884614748511519e-8,1.3884614748511519e-8,210180.19439024394,0
2024-03-01,2024-03-02,1.162055185101616e-8,1.7952833612857807e-8,1.1507701295720504e-8,1.4863818995446167e-8,155706.99595818817,0
2024-02-29,2024-03-01,1.7883088568642106e-8,1.7883088568642106e-8,1.150015577637789e-8,1.1624303332348141e-8,394736.6480836237,0
2024-02-28,2024-02-29,1.0277820103815182e-8,2.0371864744291366e-8,1.0270055633522632e-8,1.8030129814089965e-8,537805.4703832753,0
2024-02-27,2024-02-28,5.828075032571276e-9,1.0527361981745304e-8,5.798182174663531e-9,1.0402500322714322e-8,219255.90271777002,0
2024-02-26,2024-02-27,5.937920668821548e-9,5.946050293550471e-9,5.789625736752179e-9,5.815564009119775e-9,86714.71993031351,0
2024-02-25,2024-02-26,5.782264731635571e-9,6.082732320502233e-9,5.782264731635571e-9,5.938451249800208e-9,79510.99205574905,0
2024-02-24,2024-02-25,5.786842142486751e-9,5.841293412702979e-9,5.76280862193294e-9,5.782612440160303e-9,72461.24797909409,0
2024-02-23,2024-02-24,5.751612838106087e-9,5.788440593931284e-9,5.747871895921546e-9,5.785313529148554e-9,73853.99993358015,0
2024-02-22,2024-02-23,5.7465645897969615e-9,5.7647355042047145e-9,5.738264285248877e-9,5.7476212738237765e-9,76097.51505226479,0
2024-02-21,2024-02-22,5.797512583275247e-9,5.797512583275247e-9,5.7430030815163984e-9,5.7465645897969615e-9,79893.05048780488,0
2024-02-20,2024-02-21,5.85584145319254e-9,5.861873856663222e-9,5.751088657507586e-9,5.797282843967321e-9,87300.04557491293,0
2024-02-19,2024-02-20,5.7389966109671095e-9,5.85774373123306e-9,5.738927675745546e-9,5.833779258605991e-9,88923.81780487804,0
2024-02-18,2024-02-19,5.79125878451523e-9,5.803275303009142e-9,5.738998605161816e-9,5.739107771785141e-9,97090.73606271784,0
2024-02-17,2024-02-18,5.7926921145878335e-9,5.834156541079001e-9,5.742051746303264e-9,5.791234231115168e-9,94177.25163763063,0
2024-02-16,2024-02-17,5.7600553576977356e-9,5.851133532434978e-9,5.7514909459498465e-9,5.7925598942683916e-9,93393.3634146342,0
2024-02-15,2024-02-16,5.758975519719179e-9,5.781531059899291e-9,5.740637254548276e-9,5.759748343613516e-9,91179.17313588859,0
2024-02-14,2024-02-15,5.698888416142514e-9,5.763387404128945e-9,5.690093434322528e-9,5.758068602928303e-9,82342.90675958194,0
2024-02-13,2024-02-14,5.53124930419072e-9,5.725920518077416e-9,5.53050262468697e-9,5.697980578259418e-9,76135.68637630665,0
2024-02-12,2024-02-13,5.626016213564665e-9,5.63585782645292e-9,5.475826531329569e-9,5.532051182982858e-9,69263.60648083621,0
2024-02-11,2024-02-12,5.462214747360354e-9,5.653235908059286e-9,5.458737769358006e-9,5.626174118468821e-9,68834.86358885026,0
2024-02-10,2024-02-11,5.404471776950722e-9,5.467198872477642e-9,5.386173425829977e-9,5.462494377360767e-9,71067.6477700349,0
2024-02-09,2024-02-10,5.422701025179036e-9,5.443869994573996e-9,5.313155720161748e-9,5.4000959143009225e-9,77932.78268292676,0
2024-02-08,2024-02-09,5.373016765145938e-9,5.448415939337522e-9,5.339432735461039e-9,5.432193403894445e-9,74705.19368466896,0
2024-02-07,2024-02-08,5.1880578434961346e-9,5.414701327475535e-9,5.1823101339401686e-9,5.372767795515887e-9,69670.76233449476,0
2024-02-06,2024-02-07,5.195129193328504e-9,5.199775273326389e-9,5.183644444056861e-9,5.187447044787233e-9,62953.78062717772,0
2024-02-05,2024-02-06,5.215702434509524e-9,5.241500149535339e-9,5.195063479256229e-9,5.195077345662661e-9,59221.64700348432,0
2024-02-04,2024-02-05,5.180924761149738e-9,5.223461341923463e-9,5.140589320276993e-9,5.216131266051253e-9,58589.64902439028,0
2024-02-03,2024-02-04,5.286415985953496e-9,5.303685378587343e-9,5.180889285755503e-9,5.180889285755503e-9,64518.443379790966,0
2024-02-02,2024-02-03,5.235283227883595e-9,5.33233652393693e-9,5.225517995897571e-9,5.288109946313183e-9,66197.02644599305,0
2024-02-01,2024-02-02,5.280610376502835e-9,5.280610376502835e-9,5.1247868511742584e-9,5.235317544990087e-9,66937.59167247392,0
2024-01-31,2024-02-01,5.213795939660528e-9,5.325712679056555e-9,5.208532790537815e-9,5.282522199063579e-9,60578.06463414633,0
2024-01-30,2024-01-31,5.202592017323142e-9,5.229665590453021e-9,5.200722001939849e-9,5.2152659958087555e-9,69181.6991637631,0
2024-01-29,2024-01-30,5.2001522828421565e-9,5.225100559198001e-9,5.196100179985344e-9,5.2025156358597956e-9,67616.49362369342,0
2024-01-28,2024-01-29,5.201747950331286e-9,5.203649936107621e-9,5.194000018075242e-9,5.200151263962244e-9,67789.24494773515,0
2024-01-27,2024-01-28,5.274321359770747e-9,5.2923919358976694e-9,5.198397698213177e-9,5.2017776212444295e-9,68447.6665853659,0
2024-01-26,2024-01-27,5.168365752672068e-9,5.311046650326214e-9,5.168365752672068e-9,5.274560064944796e-9,61222.02554006967,0
2024-01-25,2024-01-26,5.124239057508172e-9,5.168150105824286e-9,5.074801034836543e-9,5.168150105824286e-9,55162.416027874555,0
2024-01-24,2024-01-25,5.1964271500783476e-9,5.2136626822881155e-9,5.112861317859768e-9,5.124441433658868e-9,56186.310348432096,0
2024-01-23,2024-01-24,5.48643539586349e-9,5.491998052816813e-9,5.176481305546127e-9,5.195806616274059e-9,57255.86101045292,0
2024-01-22,2024-01-23,5.614416660385068e-9,5.615197613286522e-9,5.475150151831825e-9,5.487283841566469e-9,60881.78285714288,0
2024-01-21,2024-01-22,5.637204172165644e-9,5.645712464984588e-9,5.595594760841273e-9,5.618446304679138e-9,64796.12331010456,0
2024-01-20,2024-01-21,5.6351406368441165e-9,5.744688691082227e-9,5.6351406368441165e-9,5.640804455194119e-9,67776.18306620212,0
2024-01-19,2024-01-20,5.883005337550557e-9,5.883005337550557e-9,5.620164819864313e-9,5.635430013250471e-9,66768.59219512196,0
2024-01-18,2024-01-19,6.091615936233701e-9,6.113893595086809e-9,5.863153229080425e-9,5.883013568430016e-9,77308.10825783965,0
2024-01-17,2024-01-18,6.4072001316852005e-9,6.445996126270672e-9,6.092062931823449e-9,6.092062931823449e-9,76688.75271777011,0
2024-01-16,2024-01-17,6.079084458330549e-9,6.439388671958054e-9,6.074663168651931e-9,6.408478877161419e-9,78946.16407665501,0
2024-01-15,2024-01-16,6.186904280088503e-9,6.187867237741351e-9,5.958666866382231e-9,6.0966475557371445e-9,78178.2797560976,0
2024-01-14,2024-01-15,6.236758464692774e-9,6.26082323807519e-9,6.174605837874866e-9,6.190371222373633e-9,71834.57439024384,0
2024-01-13,2024-01-14,6.594424701313641e-9,6.615248719495367e-9,6.211456441750547e-9,6.230883586767132e-9,70191.67121951224,0
2024-01-12,2024-01-13,6.689560109317941e-9,6.765888592677352e-9,6.59337684189484e-9,6.59669417092599e-9,65669.29679442511,0
2024-01-11,2024-01-12,6.265648385239496e-9,6.781497721032828e-9,6.245313899750095e-9,6.689338505593364e-9,74000.2165853659,0
2024-01-10,2024-01-11,5.653543144296183e-9,6.263183531811034e-9,5.64939735863247e-9,6.263183531811034e-9,78125.16087108011,0
2024-01-09,2024-01-10,5.847204563365879e-9,5.882816409986227e-9,5.637452050354286e-9,5.653630681428638e-9,80241.77066202095,0
2024-01-08,2024-01-09,5.793133003148059e-9,5.834876357345495e-9,5.552624132839315e-9,5.834876357345495e-9,82136.56937282225,0
2024-01-07,2024-01-08,6.055535677256165e-9,6.196442757440453e-9,5.74906085871155e-9,5.787310666700891e-9,77796.14519163764,0
2024-01-06,2024-01-07,5.933169121097328e-9,6.110418854889979e-9,5.933169121097328e-9,6.0552330820294385e-9,71618.05121951223,0
2024-01-05,2024-01-06,5.770231662624287e-9,5.9254378808881805e-9,5.627328929709595e-9,5.9254378808881805e-9,64074.753519163794,0
2024-01-04,2024-01-05,5.6021445354855644e-9,5.816183910332743e-9,5.530609193703335e-9,5.772233533319851e-9,68970.82637630665,0
