Start,End,Open,High,Low,Close,Volume,Market Cap
2024-12-23,2024-12-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-22,2024-12-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-21,2024-12-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-20,2024-12-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-19,2024-12-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-18,2024-12-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-17,2024-12-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-16,2024-12-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-15,2024-12-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-14,2024-12-15,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-13,2024-12-14,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-12,2024-12-13,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-11,2024-12-12,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-10,2024-12-11,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-09,2024-12-10,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-08,2024-12-09,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-07,2024-12-08,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-06,2024-12-07,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-05,2024-12-06,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-04,2024-12-05,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-03,2024-12-04,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-02,2024-12-03,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-12-01,2024-12-02,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-30,2024-12-01,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-29,2024-11-30,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-28,2024-11-29,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-27,2024-11-28,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-26,2024-11-27,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-25,2024-11-26,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-24,2024-11-25,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-23,2024-11-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-22,2024-11-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-21,2024-11-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-20,2024-11-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-19,2024-11-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-18,2024-11-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-17,2024-11-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-16,2024-11-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-15,2024-11-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-14,2024-11-15,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-13,2024-11-14,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-12,2024-11-13,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-11,2024-11-12,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-10,2024-11-11,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-09,2024-11-10,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-08,2024-11-09,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-07,2024-11-08,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-06,2024-11-07,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-05,2024-11-06,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-04,2024-11-05,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-03,2024-11-04,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-02,2024-11-03,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-11-01,2024-11-02,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-31,2024-11-01,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-30,2024-10-31,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-29,2024-10-30,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-28,2024-10-29,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-27,2024-10-28,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-26,2024-10-27,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-25,2024-10-26,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-24,2024-10-25,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-23,2024-10-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-22,2024-10-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-21,2024-10-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-20,2024-10-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-19,2024-10-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-18,2024-10-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-17,2024-10-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-16,2024-10-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-15,2024-10-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-14,2024-10-15,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-13,2024-10-14,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-12,2024-10-13,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-11,2024-10-12,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-10,2024-10-11,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-09,2024-10-10,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-08,2024-10-09,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-07,2024-10-08,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-06,2024-10-07,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-05,2024-10-06,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-04,2024-10-05,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-03,2024-10-04,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-02,2024-10-03,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-10-01,2024-10-02,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-30,2024-10-01,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-29,2024-09-30,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-28,2024-09-29,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-27,2024-09-28,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-26,2024-09-27,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-25,2024-09-26,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-24,2024-09-25,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-23,2024-09-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-22,2024-09-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-21,2024-09-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-20,2024-09-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-19,2024-09-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-18,2024-09-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-17,2024-09-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-16,2024-09-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-15,2024-09-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-14,2024-09-15,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-13,2024-09-14,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-12,2024-09-13,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-11,2024-09-12,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-10,2024-09-11,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-09,2024-09-10,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-08,2024-09-09,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-07,2024-09-08,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-06,2024-09-07,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-05,2024-09-06,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-04,2024-09-05,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-03,2024-09-04,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-02,2024-09-03,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-09-01,2024-09-02,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-31,2024-09-01,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-30,2024-08-31,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-29,2024-08-30,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-28,2024-08-29,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-27,2024-08-28,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-26,2024-08-27,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-25,2024-08-26,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-24,2024-08-25,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-23,2024-08-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-22,2024-08-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-21,2024-08-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-20,2024-08-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-19,2024-08-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-18,2024-08-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-17,2024-08-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-16,2024-08-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-15,2024-08-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-14,2024-08-15,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-13,2024-08-14,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-12,2024-08-13,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-11,2024-08-12,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-10,2024-08-11,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-09,2024-08-10,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-08,2024-08-09,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-07,2024-08-08,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-06,2024-08-07,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-05,2024-08-06,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-04,2024-08-05,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-03,2024-08-04,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-02,2024-08-03,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-08-01,2024-08-02,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-31,2024-08-01,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-30,2024-07-31,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-29,2024-07-30,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-28,2024-07-29,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-27,2024-07-28,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-26,2024-07-27,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-25,2024-07-26,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-24,2024-07-25,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-23,2024-07-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-22,2024-07-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-21,2024-07-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-20,2024-07-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-19,2024-07-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-18,2024-07-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-17,2024-07-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-16,2024-07-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-15,2024-07-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-14,2024-07-15,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-13,2024-07-14,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-12,2024-07-13,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-11,2024-07-12,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-10,2024-07-11,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-09,2024-07-10,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-08,2024-07-09,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-07,2024-07-08,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-06,2024-07-07,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-05,2024-07-06,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-04,2024-07-05,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-03,2024-07-04,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-02,2024-07-03,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-07-01,2024-07-02,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-30,2024-07-01,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-29,2024-06-30,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-28,2024-06-29,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-27,2024-06-28,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-26,2024-06-27,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-25,2024-06-26,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-24,2024-06-25,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-23,2024-06-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-22,2024-06-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-21,2024-06-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-20,2024-06-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-19,2024-06-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-18,2024-06-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-17,2024-06-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-16,2024-06-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-15,2024-06-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-14,2024-06-15,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-13,2024-06-14,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-12,2024-06-13,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-11,2024-06-12,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-10,2024-06-11,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-09,2024-06-10,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-08,2024-06-09,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-07,2024-06-08,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-06,2024-06-07,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-05,2024-06-06,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-04,2024-06-05,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-03,2024-06-04,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-02,2024-06-03,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-06-01,2024-06-02,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-31,2024-06-01,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-30,2024-05-31,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-29,2024-05-30,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-28,2024-05-29,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-27,2024-05-28,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-26,2024-05-27,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-25,2024-05-26,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-24,2024-05-25,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-23,2024-05-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-22,2024-05-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-21,2024-05-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-20,2024-05-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-19,2024-05-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-18,2024-05-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-17,2024-05-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-16,2024-05-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-15,2024-05-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-14,2024-05-15,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-13,2024-05-14,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-12,2024-05-13,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-11,2024-05-12,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-10,2024-05-11,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-09,2024-05-10,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-08,2024-05-09,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-07,2024-05-08,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-06,2024-05-07,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-05,2024-05-06,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-04,2024-05-05,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-03,2024-05-04,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-02,2024-05-03,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-05-01,2024-05-02,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-30,2024-05-01,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-29,2024-04-30,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-28,2024-04-29,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-27,2024-04-28,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-26,2024-04-27,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-25,2024-04-26,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-24,2024-04-25,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-23,2024-04-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-22,2024-04-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-21,2024-04-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-20,2024-04-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-19,2024-04-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-18,2024-04-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-17,2024-04-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-16,2024-04-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-15,2024-04-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-14,2024-04-15,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-13,2024-04-14,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-12,2024-04-13,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-11,2024-04-12,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-10,2024-04-11,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-09,2024-04-10,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-08,2024-04-09,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-07,2024-04-08,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-06,2024-04-07,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-05,2024-04-06,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-04,2024-04-05,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-03,2024-04-04,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-02,2024-04-03,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-04-01,2024-04-02,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-31,2024-04-01,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-30,2024-03-31,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-29,2024-03-30,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-28,2024-03-29,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-27,2024-03-28,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-26,2024-03-27,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-25,2024-03-26,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-24,2024-03-25,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-23,2024-03-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-22,2024-03-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-21,2024-03-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-20,2024-03-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-19,2024-03-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-18,2024-03-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-17,2024-03-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-16,2024-03-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-15,2024-03-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-14,2024-03-15,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-13,2024-03-14,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-12,2024-03-13,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-11,2024-03-12,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-10,2024-03-11,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-09,2024-03-10,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-08,2024-03-09,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-07,2024-03-08,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-06,2024-03-07,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-05,2024-03-06,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-04,2024-03-05,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-03,2024-03-04,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-02,2024-03-03,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-03-01,2024-03-02,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-29,2024-03-01,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-28,2024-02-29,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-27,2024-02-28,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-26,2024-02-27,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-25,2024-02-26,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-24,2024-02-25,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-23,2024-02-24,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-22,2024-02-23,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-21,2024-02-22,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-20,2024-02-21,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-19,2024-02-20,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-18,2024-02-19,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-17,2024-02-18,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-16,2024-02-17,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-15,2024-02-16,1967.4198,1967.4198,1967.4198,1967.4198,0,0
2024-02-14,2024-02-15,2816.9803323883507,2954.370223639999,1967.4198,1967.4198,24727.9195454085,0
2024-02-13,2024-02-14,2840.3706036275967,2881.603640457843,2780.366336093785,2823.138770764876,106839.48091780517,0
2024-02-12,2024-02-13,2704.6803357540957,2840.3706036275967,2668.2620305198325,2840.3706036275967,517700.88061319635,0
2024-02-11,2024-02-12,2671.1455006748283,2716.89868074386,2671.1455006748283,2704.6803357540957,642732.1279121307,0
2024-02-10,2024-02-11,2678.9250111001147,2678.9250111001147,2665.647614643035,2671.1455006748283,11983.784604147637,0
2024-02-09,2024-02-10,2712.0050831873114,2712.0050831873114,2674.2901098473153,2678.9250111001147,56.21803867405591,0
2024-02-08,2024-02-09,2547.8832367486293,2712.0050831873114,2547.8832367486293,2712.0050831873114,50.0732104939199,0
2024-02-07,2024-02-08,2547.8832367486293,2547.8832367486293,2547.8832367486293,2547.8832367486293,26.21296534077731,0
2024-02-06,2024-02-07,2462.1585220329707,2547.8832367486293,2462.1585220329707,2547.8832367486293,12160.550532734966,0
2024-02-05,2024-02-06,2458.915440797334,2506.184087417182,2448.5473188429673,2462.1585220329707,14402.61186375786,0
2024-02-04,2024-02-05,2464.7463444001996,2474.0612664500704,2450.2617677587923,2458.915440797334,24483.69502215775,0
2024-02-03,2024-02-04,2473.3054318910476,2488.2473497152446,2459.5633302260267,2464.7463444001996,45295.75304446289,0
2024-02-02,2024-02-03,2471.3381413280995,2488.5385443683176,2458.758950250019,2473.3054318910476,22979.118391090993,0
2024-02-01,2024-02-02,2460.178961925523,2481.4158838234753,2460.178961925523,2471.3381413280995,553.8295238331788,0
