Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-09,2024-08-10,7.336071738567774e-10,7.378725365401185e-10,7.096566009005276e-10,7.180513832999291e-10,314.51934668989526,0
2024-08-08,2024-08-09,6.077458586929337e-10,7.339189174387384e-10,6.013887085254584e-10,7.339189174387384e-10,455.35793972125447,0
2024-08-07,2024-08-08,6.549301630947398e-10,6.833830191560144e-10,6.012871032318589e-10,6.086084462765918e-10,479.00705470383286,0
2024-08-06,2024-08-07,5.539534633050097e-10,7.285832314707018e-10,5.539534633050097e-10,6.539023787311117e-10,1057.0044571557914,0
2024-08-05,2024-08-06,5.919889484461179e-10,5.92613876028079e-10,4.78678753244733e-10,5.552162532882199e-10,1163.7980445993032,0
2024-08-04,2024-08-05,6.470471228059197e-10,7.038963778757517e-10,5.815023302578957e-10,5.912192302227625e-10,1185.812338675959,0
2024-08-03,2024-08-04,7.130369908330259e-10,7.266113188067763e-10,6.199526742978344e-10,6.471619391558496e-10,423.06387595818825,0
2024-08-02,2024-08-03,7.386899703723835e-10,7.649951037151012e-10,6.686925582507248e-10,7.11442517247041e-10,840.35842543554,0
2024-08-01,2024-08-02,7.483979326028894e-10,8.053806910262707e-10,7.066797575340546e-10,7.389691541059147e-10,536.982443902439,0
2024-07-31,2024-08-01,7.856190070140836e-10,7.967612990099488e-10,7.519137152558666e-10,7.521736888335855e-10,688.680867504289,0
2024-07-30,2024-07-31,8.563386415939149e-10,8.620948135912568e-10,7.652806033557241e-10,7.84514272733688e-10,1183.8182707317078,0
2024-07-29,2024-07-30,8.277258068980772e-10,1.001003179549427e-9,7.870767160963015e-10,8.543052269505663e-10,4458.944143205575,0
2024-07-28,2024-07-29,9.149549658508454e-10,9.149549658508454e-10,7.884938973124098e-10,8.278636050479198e-10,3276.948032752613,0
2024-07-27,2024-07-28,9.833827254766765e-10,9.90556430688921e-10,9.135963224231766e-10,9.150108651085944e-10,1170.524081533102,0
2024-07-26,2024-07-27,1.031850070127136e-9,1.0470789474157688e-9,9.383641159816823e-10,9.82895618256368e-10,835.3601905923349,0
2024-07-25,2024-07-26,1.0153543588636451e-9,1.064971292110404e-9,9.842726115199446e-10,1.0318772549754419e-9,1222.1355817079946,0
2024-07-24,2024-07-25,1.1178938917374192e-9,1.1823879918194142e-9,1.0117729971447612e-9,1.014536242025152e-9,2683.8548613240423,0
2024-07-23,2024-07-24,1.1061728959682402e-9,1.1980165817523884e-9,9.845992089433813e-10,1.120218444728783e-9,4574.284606271777,0
2024-07-22,2024-07-23,1.1319365020444592e-9,1.3609443656371768e-9,1.101169796544463e-9,1.1065098084692888e-9,12266.936851929822,0
2024-07-21,2024-07-22,1.0935913779473222e-9,1.3466959963920837e-9,8.678070042998307e-10,1.130159284471e-9,11385.685426480835,0
